エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34048,富津火力発電所,火力（ガス）,富津４−３号,507000,計画停止,停止・設備故障,,2025/11/25 08:30,あり,2025/11/26,電気関連設備,2025/11/26 15:55,added,outages_20251126_155018.csv,outages_20251126_155856.csv,26/11/2025 15:55,26/11/2025 15:58
東京,株式会社JERA,34048,富津火力発電所,火力（ガス）,富津４−３号,507000,計画停止,停止・設備故障,,2025/11/25 08:30,なし,,電気関連設備,2025/11/25 08:40,removed,outages_20251126_155018.csv,outages_20251126_155856.csv,26/11/2025 15:50,26/11/2025 15:58
