エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),41002,奥美濃発電所,水力,３号機,250000,計画停止,停止・定期検査等,,2025/11/05 09:30,あり,2025/11/07,作業,2025/11/07 11:41,added,outages_20251107_113028.csv,outages_20251107_120046.csv,07/11/2025 11:41,07/11/2025 12:00
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2025/11/05 10:00,あり,2025/11/07,運用停止,2025/11/07 11:39,added,outages_20251107_113028.csv,outages_20251107_120046.csv,07/11/2025 11:39,07/11/2025 12:00
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,出力低下,低下・燃料制約,225000,2025/11/05 09:00,あり,2025/11/07,最大抑制量:225000KW  最小抑制量:185000kW,2025/11/07 11:39,added,outages_20251107_113028.csv,outages_20251107_120046.csv,07/11/2025 11:39,07/11/2025 12:00
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,出力低下,低下・燃料制約,225000,2025/11/05 09:00,なし,,最大抑制量:225000KW  最小抑制量:185000kW,2025/11/07 07:57,removed,outages_20251107_113028.csv,outages_20251107_120046.csv,07/11/2025 11:30,07/11/2025 12:00
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2025/11/05 10:00,なし,,運用停止,2025/11/07 07:57,removed,outages_20251107_113028.csv,outages_20251107_120046.csv,07/11/2025 11:30,07/11/2025 12:00
中部,中部電力(株),41002,奥美濃発電所,水力,３号機,250000,計画停止,停止・定期検査等,,2025/11/05 09:30,あり,2025/11/10,作業,2025/10/23 14:37,removed,outages_20251107_113028.csv,outages_20251107_120046.csv,07/11/2025 11:30,07/11/2025 12:00
