エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,中山共同発電株式会社,62A63,船町発電所,火力（ガス）,第１号発電設備,149000,計画停止,停止・定期検査等,,2025/09/18 00:00,あり,2025/11/26,定期検査等,2025/11/13 18:34,added,outages_20251113_182808.csv,outages_20251113_184135.csv,13/11/2025 18:34,13/11/2025 18:41
関西,中山共同発電株式会社,62A63,船町発電所,火力（ガス）,第１号発電設備,149000,計画停止,停止・定期検査等,,2025/09/18 00:00,あり,2025/11/28,定期検査等,2024/08/14 13:32,removed,outages_20251113_182808.csv,outages_20251113_184135.csv,13/11/2025 18:28,13/11/2025 18:41
