エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,157845,2025/11/29 06:29,あり,2025/11/30,中間点検試運転 最大低下量:998833kW 最小低下量:0kW,2025/11/28 18:59,added,outages_20251128_185239.csv,outages_20251128_190308.csv,28/11/2025 18:59,28/11/2025 19:03
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,114179,2025/11/29 07:30,あり,2025/11/30,中間点検試運転 最大低下量:924000kW 最小低下量:0kW,2025/08/06 18:02,removed,outages_20251128_185239.csv,outages_20251128_190308.csv,28/11/2025 18:52,28/11/2025 19:03
