エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,4号機,350000,計画停止,停止・定期検査等,,2025/09/16 06:00,あり,2025/11/26,定検停止,2025/11/25 18:09,added,outages_20251125_180556.csv,outages_20251125_181728.csv,25/11/2025 18:09,25/11/2025 18:17
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,4号機,350000,計画停止,停止・定期検査等,,2025/09/16 06:00,なし,,定検停止,2025/11/20 23:28,removed,outages_20251125_180556.csv,outages_20251125_181728.csv,25/11/2025 18:05,25/11/2025 18:17
