エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,鹿島共同火力株式会社,60413,鹿島共同発電所,火力（ガス）,５号機,300000,計画外停止,停止・燃料制約,,2025/11/29 01:38,あり,2025/11/29,燃料調整のため,2025/11/29 03:41,added,outages_20251129_033145.csv,outages_20251129_034438.csv,29/11/2025 03:41,29/11/2025 03:44
東京,鹿島共同火力株式会社,60413,鹿島共同発電所,火力（ガス）,５号機,300000,計画停止,停止・燃料制約,,2025/11/29 01:38,あり,2025/11/29,燃料調整のため,2025/11/29 03:31,removed,outages_20251129_033145.csv,outages_20251129_034438.csv,29/11/2025 03:31,29/11/2025 03:44
