エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2025/11/20 00:00,あり,2025/11/23,定検  JERA内管理ID: E25050701,2025/11/07 11:08,added,outages_20251107_110045.csv,outages_20251107_113028.csv,07/11/2025 11:08,07/11/2025 11:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2025/11/20 00:00,あり,2025/11/24,定検  JERA内管理ID: E25050701,2025/08/20 16:11,removed,outages_20251107_110045.csv,outages_20251107_113028.csv,07/11/2025 11:00,07/11/2025 11:30
