エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,計画停止,停止・設備故障,,2025/11/27 19:45,あり,2025/11/28,タービン設備故障,2025/11/28 13:54,added,outages_20251128_135407.csv,outages_20251128_140313.csv,28/11/2025 13:54,28/11/2025 14:03
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,計画停止,停止・設備故障,,2025/11/27 19:45,なし,,タービン設備故障,2025/11/27 18:30,removed,outages_20251128_135407.csv,outages_20251128_140313.csv,28/11/2025 13:54,28/11/2025 14:03
