エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,9999/11/28 10:00,あり,9999/11/28,発電機作業,2025/11/19 19:27,added,outages_20251119_191847.csv,outages_20251119_193310.csv,19/11/2025 19:27,19/11/2025 19:33
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2025/11/28 10:00,あり,2025/11/28,発電機作業,2025/11/14 11:00,removed,outages_20251119_191847.csv,outages_20251119_193310.csv,19/11/2025 19:18,19/11/2025 19:33
