エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画外停止,停止・設備故障,,2025/11/29 10:09,あり,2025/11/29,発電機作業のため,2025/11/29 11:16,added,outages_20251129_104554.csv,outages_20251129_112317.csv,29/11/2025 11:16,29/11/2025 11:23
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・その他,272667,2025/11/30 07:00,あり,2025/11/30,最低負荷運用 最大低下量：400000kW 最小低下量：16333kW 平均低下量：272667kW,2025/11/29 11:02,added,outages_20251129_104554.csv,outages_20251129_112317.csv,29/11/2025 11:02,29/11/2025 11:23
