エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2025/11/05 16:23,なし,,消防要請,2025/11/05 16:54,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:54,05/11/2025 17:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2025/11/05 16:23,なし,,消防要請,2025/11/05 16:53,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:53,05/11/2025 17:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2025/11/05 16:23,なし,,消防要請,2025/11/05 16:53,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:53,05/11/2025 17:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2025/11/05 16:23,なし,,消防要請,2025/11/05 16:52,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:52,05/11/2025 17:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2025/11/05 16:23,なし,,消防要請,2025/11/05 16:51,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:51,05/11/2025 17:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2025/11/05 16:23,なし,,消防要請,2025/11/05 16:51,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:51,05/11/2025 17:30
東京,川崎天然ガス発電,61203,川崎天然ガス発電所,火力（ガス）,川天1号機,413000,計画停止,停止・定期検査等,,2026/09/16 07:00,あり,2027/01/11,保全補修,2025/11/05 16:42,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:42,05/11/2025 17:30
北海道,北海道電力株式会社,16212,高見発電所,水力,２号機,100000,計画停止,停止・その他,,2025/11/06 11:30,あり,2025/11/06,付帯設備点検,2025/11/05 16:38,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:38,05/11/2025 17:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・設備故障,,2025/11/05 16:28,なし,,発電機故障  当社管理番号：当直間,2025/11/05 16:32,added,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:32,05/11/2025 17:30
北海道,北海道電力株式会社,16212,高見発電所,水力,２号機,100000,計画停止,停止・その他,,2025/11/07 15:30,あり,2025/11/07,付帯設備点検,2025/10/31 18:07,removed,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:30,05/11/2025 17:30
東京,川崎天然ガス発電,61203,川崎天然ガス発電所,火力（ガス）,川天1号機,413000,計画停止,停止・定期検査等,,9999/06/29 07:00,あり,9999/06/30,定期保全,2025/03/19 13:24,removed,outages_20251105_163033.csv,outages_20251105_173030.csv,05/11/2025 16:30,05/11/2025 17:30
