エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,175000,2025/11/22 08:00,あり,2025/11/24,系統作業 平均	175000kW 最大	288000kW 最小	0kW,2025/11/19 11:49,added,outages_20251119_112319.csv,outages_20251119_115641.csv,19/11/2025 11:49,19/11/2025 11:56
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,出力低下,低下・送電線等制約,175000,2025/11/22 08:00,あり,2025/11/24,系統作業 平均	175000kW 最大	288000kW 最小	0kW,2025/11/19 11:46,added,outages_20251119_112319.csv,outages_20251119_115641.csv,19/11/2025 11:46,19/11/2025 11:56
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・設備故障,195000,2025/11/15 16:09,あり,2025/11/19,ガスタービン設備,2025/11/19 11:36,added,outages_20251119_112319.csv,outages_20251119_115641.csv,19/11/2025 11:36,19/11/2025 11:56
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・設備故障,,2025/11/19 11:18,あり,2025/11/19,ＧＴ機器不調,2025/11/19 11:27,added,outages_20251119_112319.csv,outages_20251119_115641.csv,19/11/2025 11:27,19/11/2025 11:56
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・設備故障,195000,2025/11/15 16:09,なし,,ガスタービン設備,2025/11/15 17:27,removed,outages_20251119_112319.csv,outages_20251119_115641.csv,19/11/2025 11:23,19/11/2025 11:56
