エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,計画停止,停止・その他,,2025/11/22 08:00,あり,2025/11/25,GHG排出量抑制,2025/11/20 10:32,added,outages_20251120_100428.csv,outages_20251120_104511.csv,20/11/2025 10:32,20/11/2025 10:45
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,出力低下,低下・その他,149031,2025/11/22 00:00,あり,2025/11/24,GHG排出量抑制 平均低下量：149031kW 最大低下量：159000kW 最低低下量：  50000kW,2025/11/20 10:30,added,outages_20251120_100428.csv,outages_20251120_104511.csv,20/11/2025 10:30,20/11/2025 10:45
沖縄,電源開発,05452,石川石炭火力発電所２号機,火力（石炭）,2号機,156000,計画停止,停止・定期検査等,,2025/12/03 00:00,あり,2026/03/10,点検作業　当社管理番号：TUA-25-002,2025/11/20 10:25,added,outages_20251120_100428.csv,outages_20251120_104511.csv,20/11/2025 10:25,20/11/2025 10:45
