エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,3号機,198400,計画停止,停止・その他,,2025/11/16 00:00,あり,2025/11/16,電源切替（0:00〜4:00）を予定していましたが中止となりました。  この間は通常運用となります。,2025/11/07 13:24,added,outages_20251107_123026.csv,outages_20251107_133027.csv,07/11/2025 13:24,07/11/2025 13:30
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,3号機,198400,計画停止,停止・その他,,2025/11/16 00:00,あり,2025/11/16,電源切替（0:00〜4:00予定）,2025/10/31 14:22,removed,outages_20251107_123026.csv,outages_20251107_133027.csv,07/11/2025 12:30,07/11/2025 13:30
