エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,45140,新名古屋火力発電所,火力（ガス）,新名古屋８−１号,400000,計画停止,停止・送電線等制約,,2025/08/17 00:00,あり,2025/08/17,系統作業,2025/08/15 15:06,added,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 15:06,15/08/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/08/17 00:00,あり,2025/08/22,系統作業,2025/08/15 15:03,added,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 15:03,15/08/2025 15:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・設備故障,,2025/08/15 15:00,あり,2025/09/30,発電機設備故障,2025/08/15 14:50,added,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:50,15/08/2025 15:30
関西,関西電力株式会社,67C43,御坊発電所,火力（石油）,３号機,600000,計画停止,停止・設備故障,,2025/07/03 01:00,あり,2025/08/15,発電機作業のため,2025/08/15 14:42,added,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:42,15/08/2025 15:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画外停止,停止・設備故障,,2025/08/06 09:35,あり,2025/09/30,発電機故障,2025/08/15 14:38,added,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:38,15/08/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・その他,220000,2025/08/19 09:00,あり,2025/08/19,発電機作業  最大低下量：272000(kW)  最小低下量：167000(kW),2025/08/15 14:36,added,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:36,15/08/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/08/17 15:00,あり,2025/08/22,系統作業,2025/08/12 10:20,removed,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:30,15/08/2025 15:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画外停止,停止・設備故障,,2025/08/06 09:35,あり,2025/08/15,発電機故障,2025/08/07 17:59,removed,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:30,15/08/2025 15:30
関西,関西電力株式会社,67C43,御坊発電所,火力（石油）,３号機,600000,計画停止,停止・設備故障,,2025/07/03 01:00,あり,2025/08/16,発電機作業のため,2025/07/23 16:54,removed,outages_20250815_143031.csv,outages_20250815_153028.csv,15/08/2025 14:30,15/08/2025 15:30
