エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,170000,9999/08/29 09:00,あり,9999/08/29,発電機作業  最大低下量：170000(kW)  最小低下量：170000(kW),2025/08/12 14:04,added,outages_20250812_140051.csv,outages_20250812_143030.csv,12/08/2025 14:04,12/08/2025 14:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,170000,2025/08/29 09:00,あり,2025/08/29,発電機作業  最大低下量：170000(kW)  最小低下量：170000(kW),2025/06/25 14:49,removed,outages_20250812_140051.csv,outages_20250812_143030.csv,12/08/2025 14:00,12/08/2025 14:30
