エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34067,南横浜火力発電所,火力（ガス）,南横浜３号,450000,出力低下,低下・設備故障,180000,2025/08/15 17:30,あり,2025/08/18,タービン関連設備,2025/08/18 17:19,added,outages_20250818_170044.csv,outages_20250818_173029.csv,18/08/2025 17:19,18/08/2025 17:30
東京,株式会社JERA,34067,南横浜火力発電所,火力（ガス）,南横浜３号,450000,出力低下,低下・設備故障,180000,2025/08/15 17:30,なし,,タービン関連設備,2025/08/15 18:30,removed,outages_20250818_170044.csv,outages_20250818_173029.csv,18/08/2025 17:00,18/08/2025 17:30
