エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,計画外停止,停止・その他,,2025/08/11 06:47,あり,2025/08/11,出水に伴う運転制約,2025/08/11 07:50,added,outages_20250811_073032.csv,outages_20250811_080051.csv,11/08/2025 07:50,11/08/2025 08:00
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,計画外停止,停止・その他,,2025/08/11 06:47,なし,,出水に伴う運転制約,2025/08/11 06:50,removed,outages_20250811_073032.csv,outages_20250811_080051.csv,11/08/2025 07:30,11/08/2025 08:00
