エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),43002,馬瀬川第一発電所,水力,１号機,144000,計画停止,停止・定期検査等,,9999/08/19 08:00,あり,9999/08/19,作業,2025/08/18 18:31,added,outages_20250818_183030.csv,outages_20250818_190046.csv,18/08/2025 18:31,18/08/2025 19:00
中部,中部電力(株),43002,馬瀬川第一発電所,水力,１号機,144000,計画停止,停止・定期検査等,,2025/08/19 08:00,あり,2025/08/19,作業,2025/08/12 18:20,removed,outages_20250818_183030.csv,outages_20250818_190046.csv,18/08/2025 18:30,18/08/2025 19:00
