エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,瀬戸内共同火力株式会社,76308,福山共同発電所,火力（ガス）,６号機,163000,計画停止,停止・定期検査等,,2025/08/26 00:00,あり,2025/10/15,定検,2025/08/06 15:18,added,outages_20250806_143035.csv,outages_20250806_153030.csv,06/08/2025 15:18,06/08/2025 15:30
東北,常磐共同火力株式会社,606622S317,勿来発電所,火力（石炭）,勿来8号機（東北系）,600000,出力低下,低下・その他,190000,2025/08/08 21:00,あり,2025/08/18,非効率石炭火力制約  最大低下量：250000kW  最小低下量：          0kW,2025/08/06 15:00,added,outages_20250806_143035.csv,outages_20250806_153030.csv,06/08/2025 15:00,06/08/2025 15:30
中国,瀬戸内共同火力株式会社,76308,福山共同発電所,火力（ガス）,６号機,163000,計画停止,停止・定期検査等,,2025/09/06 00:00,あり,2025/10/15,定検,2025/02/17 16:36,removed,outages_20250806_143035.csv,outages_20250806_153030.csv,06/08/2025 14:30,06/08/2025 15:30
