エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2025/10/30 17:00,あり,2025/10/30,発電機作業,2025/08/28 15:28,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:28,28/08/2025 15:30
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/09/12 10:30,あり,2025/09/12,運転制約  1号機試運転時は運転不可,2025/08/28 15:14,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:14,28/08/2025 15:30
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/09/03 09:30,あり,2025/09/03,作業制約,2025/08/28 15:13,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:13,28/08/2025 15:30
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2025/09/03 09:30,あり,2025/09/03,作業制約,2025/08/28 15:12,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:12,28/08/2025 15:30
四国,四国電力(株),81101,四国電力　坂出発電所,火力（ガス）,１号機,296000,出力低下,低下・燃料制約,170000,2025/09/01 00:00,あり,2025/09/30,タンク1基運用による計画消費  最大低下量：296000kW  最小低下量：0kW,2025/08/28 15:10,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:10,28/08/2025 15:30
四国,四国電力(株),81102,四国電力　坂出発電所,火力（ガス）,２号機,289000,出力低下,低下・燃料制約,235000,2025/09/01 00:00,あり,2025/09/30,タンク1基運用による計画消費  最大低下量：289000kW  最小低下量：0kW,2025/08/28 15:09,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:09,28/08/2025 15:30
四国,四国電力(株),81104,四国電力　坂出発電所,火力（ガス）,４号機,350000,出力低下,低下・燃料制約,230000,2025/09/01 00:00,あり,2025/09/30,タンク1基運用による計画消費  最大低下量：350000kW  最小低下量：0kW,2025/08/28 15:07,added,outages_20250828_143028.csv,outages_20250828_153033.csv,28/08/2025 15:07,28/08/2025 15:30
