エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),45002,奥矢作第一発電所,水力,３号機,107000,計画停止,停止・その他,,2025/08/20 01:38,なし,,調査中,2025/08/20 02:29,added,outages_20250820_020046.csv,outages_20250820_023031.csv,20/08/2025 02:29,20/08/2025 02:30
中部,中部電力(株),45002,奥矢作第二発電所,水力,３号機,260000,計画停止,停止・設備故障,,2025/08/20 01:38,なし,,調査中,2025/08/20 02:28,added,outages_20250820_020046.csv,outages_20250820_023031.csv,20/08/2025 02:28,20/08/2025 02:30
