エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34003,千葉火力発電所,火力（ガス）,千葉１−３号,360000,計画停止,停止・定期検査等,,2025/05/09 00:00,あり,2025/11/10,定検,2025/08/07 14:46,added,outages_20250807_143030.csv,outages_20250807_153033.csv,07/08/2025 14:46,07/08/2025 15:30
東京,株式会社JERA,34003,千葉火力発電所,火力（ガス）,千葉１−３号,360000,計画停止,停止・定期検査等,,2025/05/09 00:00,あり,2026/03/31,定検,2025/06/26 14:30,removed,outages_20250807_143030.csv,outages_20250807_153033.csv,07/08/2025 14:30,07/08/2025 15:30
