エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/09/05,点検作業　当社管理番号：THE-25-040,2025/08/31 16:06,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 16:06,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/11/12,点検作業　当社管理番号：THE-25-035,2025/08/31 16:05,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 16:05,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/11/12,点検作業　当社管理番号：THE-25-035,2025/08/31 16:04,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 16:04,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/11/19,点検作業　当社管理番号：THE-25-029,2025/08/31 16:02,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 16:02,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/11/19,点検作業　当社管理番号：THE-25-026,2025/08/31 16:00,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 16:00,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/05 10:00,あり,2025/09/05,機器点検,2025/08/31 15:46,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:46,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/05 10:00,あり,2025/09/05,機器点検,2025/08/31 15:46,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:46,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/05 10:00,あり,2025/09/05,機器点検,2025/08/31 15:45,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:45,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/04 09:00,あり,2025/09/04,機器点検,2025/08/31 15:44,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:44,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/04 09:00,あり,2025/09/04,機器点検,2025/08/31 15:44,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:44,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/04 09:00,あり,2025/09/04,機器点検,2025/08/31 15:43,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:43,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2025/09/04 07:00,あり,2025/09/04,作業に伴う所内切替,2025/08/31 15:42,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:42,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2025/09/04 07:00,あり,2025/09/04,作業に伴う所内切替,2025/08/31 15:42,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:42,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2025/09/04 07:00,あり,2025/09/04,作業に伴う所内切替,2025/08/31 15:41,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:41,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/09/04 07:00,あり,2025/09/04,作業に伴う所内切替,2025/08/31 15:40,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:40,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/03 10:00,あり,2025/11/07,機器点検,2025/08/31 15:40,added,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:40,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/02 09:00,あり,2025/09/02,機器点検,2025/08/29 16:04,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/02 09:00,あり,2025/09/02,機器点検,2025/08/29 16:03,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/02 09:00,あり,2025/09/02,機器点検,2025/08/29 16:02,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/03 10:00,あり,2025/09/03,機器点検,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/03 10:00,あり,2025/09/03,機器点検,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/03 10:00,あり,2025/09/03,機器点検,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2025/09/02 07:00,あり,2025/09/02,作業に伴う所内切替,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2025/09/02 07:00,あり,2025/09/02,作業に伴う所内切替,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2025/09/02 07:00,あり,2025/09/02,作業に伴う所内切替,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/09/02 07:00,あり,2025/09/02,作業に伴う所内切替,2025/08/29 14:36,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/02 08:00,あり,2025/09/04,点検作業　当社管理番号：THE-25-040,2025/08/20 09:46,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/10,点検作業　当社管理番号：THE-25-035,2025/08/20 09:46,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/10,点検作業　当社管理番号：THE-25-035,2025/08/20 09:46,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/17,点検作業　当社管理番号：THE-25-029,2025/08/20 09:46,removed,outages_20250831_153027.csv,outages_20250831_163026.csv,31/08/2025 15:30,31/08/2025 16:30
