エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,30204,電源開発沼原発電所,水力,3号機,225000,計画停止,停止・定期検査等,,2025/11/23 17:00,あり,2025/11/23,点検作業　当社管理番号：THF-25-026,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,2号機,225000,計画停止,停止・定期検査等,,2025/11/22 18:00,あり,2025/11/23,点検作業　当社管理番号：THF-25-025,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,3号機,225000,計画停止,停止・定期検査等,,2025/11/22 18:00,あり,2025/11/23,点検作業　当社管理番号：THF-25-028,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/11/22 18:00,あり,2025/11/23,点検作業　当社管理番号：THF-25-023,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,3号機,225000,計画停止,停止・定期検査等,,2025/11/22 09:00,あり,2025/11/22,点検作業　当社管理番号：THF-25-030,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,2号機,225000,計画停止,停止・定期検査等,,2025/11/22 09:00,あり,2025/11/22,点検作業　当社管理番号：THF-25-030,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/11/22 09:00,あり,2025/11/22,点検作業　当社管理番号：THF-25-030,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,3号機,225000,計画停止,停止・定期検査等,,2025/11/10 09:00,あり,2025/11/12,点検作業　当社管理番号：THF-25-076,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,2号機,225000,計画停止,停止・定期検査等,,2025/11/10 09:00,あり,2025/11/12,点検作業　当社管理番号：THF-25-076,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/11/10 09:00,あり,2025/11/12,点検作業　当社管理番号：THF-25-076,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,3号機,225000,計画停止,停止・定期検査等,,2025/11/04 09:00,あり,2025/11/22,点検作業　当社管理番号：THF-25-007,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,2号機,225000,計画停止,停止・定期検査等,,2025/11/04 09:00,あり,2025/11/22,点検作業　当社管理番号：THF-25-007,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/11/04 09:00,あり,2025/11/22,点検作業　当社管理番号：THF-25-007,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/11/21 17:00,あり,2025/11/21,点検作業　当社管理番号：THC-25-076,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/21 17:00,あり,2025/11/21,点検作業　当社管理番号：THC-25-076,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/21 17:00,あり,2025/11/21,点検作業　当社管理番号：THC-25-076,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/20 16:00,あり,2025/11/20,点検作業　当社管理番号：THC-25-032,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/20 16:00,あり,2025/11/20,点検作業　当社管理番号：THC-25-032,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/11/20 16:00,あり,2025/11/20,点検作業　当社管理番号：THC-25-032,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-030,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-106,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-106,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-106,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-106,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/19 08:30,あり,2025/11/19,点検作業　当社管理番号：THC-25-026,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/21 08:30,あり,2025/11/21,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/19 08:30,あり,2025/11/19,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/18 08:30,あり,2025/11/18,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/17 08:30,あり,2025/11/17,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/21 08:30,あり,2025/11/21,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/20 08:30,あり,2025/11/20,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
