エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,203000,2025/10/19 09:00,あり,2025/10/23,系統作業  平均低下量: 203000kW  最大低下量: 403000kW  最小低下量: 0kW,2025/10/18 23:48,added,outages_20251018_233030.csv,outages_20251019_003028.csv,18/10/2025 23:48,19/10/2025 00:30
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,203000,2025/10/19 09:00,あり,2025/10/23,系統作業  平均低下量: 203000kW  最大低下量: 330000kW  最小低下量: 0kW,2025/10/18 23:47,added,outages_20251018_233030.csv,outages_20251019_003028.csv,18/10/2025 23:47,19/10/2025 00:30
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,204000,2025/10/19 09:00,あり,2025/10/23,系統作業  平均低下量: 204000kW  最大低下量: 403000kW  最小低下量: 0kW,2025/10/17 20:06,removed,outages_20251018_233030.csv,outages_20251019_003028.csv,18/10/2025 23:30,19/10/2025 00:30
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,204000,2025/10/19 09:00,あり,2025/10/23,系統作業  平均低下量: 204000kW  最大低下量: 330000kW  最小低下量: 0kW,2025/10/17 20:04,removed,outages_20251018_233030.csv,outages_20251019_003028.csv,18/10/2025 23:30,19/10/2025 00:30
