エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・定期検査等,,2025/10/14 09:00,あり,2025/12/16,機器修理、試験,2025/10/17 09:23,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:23,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,2号機,470000,計画停止,停止・定期検査等,,2025/11/20 09:00,あり,2025/11/20,機器点検,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・定期検査等,,2025/11/04 14:30,あり,2025/12/16,機器修理、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・定期検査等,,2025/11/04 14:00,あり,2025/12/16,機器修理、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・定期検査等,,2025/11/04 14:30,あり,2026/10/07,機器修理、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2025/11/04 14:00,あり,2025/11/04,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2025/11/04 14:00,あり,2025/11/04,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2025/11/04 14:00,あり,2025/11/04,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2025/11/04 09:00,あり,2025/11/04,出力指定運転,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/18 12:00,あり,2025/11/18,2号機試験に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/17 10:00,あり,2025/11/17,2号機試験の相手号機,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/14 14:00,あり,2025/11/14,2号機試験に伴う発電停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/13 10:00,あり,2025/11/13,2号機試験に伴う発電停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/12 10:00,あり,2025/11/12,2号機試験に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/11 10:00,あり,2025/11/11,2号機試験に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/10 10:00,あり,2025/11/10,2号機試験に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2025/11/07 21:00,あり,2025/11/07,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2025/11/07 21:00,あり,2025/11/07,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2025/11/07 21:00,あり,2025/11/07,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/07 21:00,あり,2025/11/07,所内切替,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/07 13:00,あり,2025/11/07,2号機試験に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/11/07 13:00,あり,2025/11/18,機器修理後の確認試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2025/11/07 10:00,あり,2025/11/07,2号機作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2025/11/07 10:00,あり,2025/11/07,2号機作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2025/11/07 10:00,あり,2025/11/07,2号機作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・送電線等制約,,2025/11/02 10:00,あり,2025/11/02,PG送電作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・送電線等制約,,2025/11/02 10:00,あり,2025/11/02,PG送電作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・送電線等制約,,2025/11/01 10:00,あり,2025/11/01,PG送電作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・送電線等制約,,2025/11/01 10:00,あり,2025/11/01,PG送電作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/11/04 09:00,あり,2025/11/04,運転条件作成、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/11/04 09:00,あり,2025/11/04,運転条件作成、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/11/04 09:00,あり,2026/05/18,機器修理、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・送電線等制約,,2025/11/14 08:00,あり,2025/11/23,送電線作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・送電線等制約,,2025/11/14 08:00,あり,2025/11/23,送電線作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・送電線等制約,,2025/11/14 08:00,あり,2025/11/23,送電線作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・送電線等制約,,2025/11/14 08:00,あり,2025/11/23,送電線作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・送電線等制約,,2025/11/14 08:00,あり,2025/11/23,送電線作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・送電線等制約,,2025/11/14 08:00,あり,2025/11/23,送電線作業に伴う停止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2025/11/14 08:00,あり,2025/12/18,機器点検、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・定期検査等,,2025/11/14 08:00,あり,2025/12/18,機器点検、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・定期検査等,,2025/11/14 08:00,あり,2025/12/18,機器点検、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2025/11/14 08:00,あり,2025/12/18,機器点検、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・定期検査等,,2025/11/14 08:00,あり,2025/12/18,機器点検、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2025/11/06 09:00,あり,2025/11/06,1号機作業に伴う危険防止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2025/11/06 09:00,あり,2025/11/06,1号機作業に伴う危険防止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2025/11/06 09:00,あり,2025/11/06,1号機作業に伴う危険防止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2025/11/06 09:00,あり,2025/11/06,1号機作業に伴う危険防止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2025/11/06 09:00,あり,2025/11/06,1号機作業に伴う危険防止,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・定期検査等,,2025/11/06 08:30,あり,2025/11/06,機器点検,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2025/11/06 08:30,あり,2026/09/13,機器点検、修理、試験,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2025/11/05 13:00,あり,2025/11/05,機器点検準備,2025/10/17 09:21,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:21,17/10/2025 09:30
中国,瀬戸内共同火力株式会社,76412,倉敷共同発電所,火力（ガス）,新１号機,149000,計画停止,停止・設備故障,,2025/10/19 21:10,あり,2025/10/21,設備修理,2025/10/17 09:11,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 09:11,17/10/2025 09:30
関西,住友大阪セメント,68A68,住友大阪セメント赤穂,火力（石炭）,5号機,102500,計画外停止,停止・その他,,2025/10/16 13:58,あり,2025/10/16,ヒューマンエラーによる機器停止,2025/10/17 08:36,added,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 08:36,17/10/2025 09:30
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・定期検査等,,2025/10/14 09:00,あり,2025/12/16,機器修理,2025/09/24 17:17,removed,outages_20251017_083033.csv,outages_20251017_093033.csv,17/10/2025 08:30,17/10/2025 09:30
