エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,45135,新名古屋火力発電所,火力（ガス）,新名古屋７−２号,243000,計画停止,停止・定期検査等,,2025/10/04 00:00,あり,2025/10/05,ボイラ関連設備  JERA内管理ID:W251285-1,2025/10/01 14:13,added,outages_20251001_133029.csv,outages_20251001_143029.csv,01/10/2025 14:13,01/10/2025 14:30
九州,日本製鉄株式会社,65739,日本製鉄 大分製鐵発電所 第9号発電設備,火力（石炭）,大分製鐵9号,330000,計画停止,停止・定期検査等,,2025/10/12 00:00,あり,2025/11/22,定修工事のため,2025/10/01 13:36,added,outages_20251001_133029.csv,outages_20251001_143029.csv,01/10/2025 13:36,01/10/2025 14:30
中部,株式会社JERA,45135,新名古屋火力発電所,火力（ガス）,新名古屋７−２号,243000,計画停止,停止・定期検査等,,2025/10/04 20:00,あり,2025/10/05,ボイラ関連設備,2025/09/26 17:21,removed,outages_20251001_133029.csv,outages_20251001_143029.csv,01/10/2025 13:30,01/10/2025 14:30
