エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,関西電力株式会社,60A06,音沢発電所,水力,単独,124000,計画停止,停止・設備故障,,2025/10/23 18:00,あり,2025/10/26,発電機作業,2025/10/26 15:04,added,outages_20251026_143027.csv,outages_20251026_153033.csv,26/10/2025 15:04,26/10/2025 15:30
北陸,関西電力株式会社,60A06,音沢発電所,水力,単独,124000,計画停止,停止・設備故障,,2025/10/23 18:00,あり,2025/11/07,発電機作業,2025/10/23 14:28,removed,outages_20251026_143027.csv,outages_20251026_153033.csv,26/10/2025 14:30,26/10/2025 15:30
