エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,193000,2025/11/25 00:00,あり,2025/11/25,系統作業／最大低下量：244000 kW／最小低下量：160000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,205000,2025/11/24 00:00,あり,2025/11/24,系統作業／最大低下量：241000 kW／最小低下量：178000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,176000,2025/11/23 00:00,あり,2025/11/23,系統作業／最大低下量：241000 kW／最小低下量：93000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,210000,2025/11/22 00:00,あり,2025/11/22,系統作業／最大低下量：270000 kW／最小低下量：178000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,193000,2025/11/21 00:00,あり,2025/11/21,系統作業／最大低下量：244000 kW／最小低下量：160000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/20 00:00,あり,2025/11/20,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/19 00:00,あり,2025/11/19,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/18 00:00,あり,2025/11/18,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,115000,2025/11/17 00:00,あり,2025/11/17,系統作業／最大低下量：183000 kW／最小低下量：49000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,99000,2025/11/14 00:00,あり,2025/11/14,系統作業／最大低下量：220000 kW／最小低下量：0 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/13 00:00,あり,2025/11/13,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,173000,2025/11/12 00:00,あり,2025/11/12,系統作業／最大低下量：239000 kW／最小低下量：119000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/11 00:00,あり,2025/11/11,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/10 00:00,あり,2025/11/10,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,166000,2025/11/09 00:00,あり,2025/11/09,系統作業／最大低下量：222000 kW／最小低下量：69000 kW,2025/10/24 09:35,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:35,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,214000,2025/11/08 00:00,あり,2025/11/08,系統作業／最大低下量：270000 kW／最小低下量：151000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/07 00:00,あり,2025/11/07,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,178000,2025/11/06 00:00,あり,2025/11/06,系統作業／最大低下量：220000 kW／最小低下量：140000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,151000,2025/11/05 00:00,あり,2025/11/05,系統作業／最大低下量：208000 kW／最小低下量：96000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,153000,2025/11/04 00:00,あり,2025/11/04,系統作業／最大低下量：220000 kW／最小低下量：96000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,187000,2025/11/03 00:00,あり,2025/11/03,系統作業／最大低下量：222000 kW／最小低下量：156000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,166000,2025/11/02 00:00,あり,2025/11/02,系統作業／最大低下量：222000 kW／最小低下量：69000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,214000,2025/11/01 00:00,あり,2025/11/01,系統作業／最大低下量：270000 kW／最小低下量：151000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,250000,2025/11/30 00:00,あり,2025/11/30,系統作業／最大低下量：300000 kW／最小低下量：191000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,192000,2025/11/29 00:00,あり,2025/11/29,系統作業／最大低下量：300000 kW／最小低下量：135000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,196000,2025/11/28 00:00,あり,2025/11/28,系統作業／最大低下量：232000 kW／最小低下量：160000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,196000,2025/11/27 00:00,あり,2025/11/27,系統作業／最大低下量：232000 kW／最小低下量：160000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,196000,2025/11/26 00:00,あり,2025/11/26,系統作業／最大低下量：232000 kW／最小低下量：160000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,196000,2025/11/25 00:00,あり,2025/11/25,系統作業／最大低下量：232000 kW／最小低下量：160000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,212000,2025/11/24 00:00,あり,2025/11/24,系統作業／最大低下量：241000 kW／最小低下量：182000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,250000,2025/11/23 00:00,あり,2025/11/23,系統作業／最大低下量：300000 kW／最小低下量：191000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,192000,2025/11/22 00:00,あり,2025/11/22,系統作業／最大低下量：300000 kW／最小低下量：135000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,196000,2025/11/21 00:00,あり,2025/11/21,系統作業／最大低下量：232000 kW／最小低下量：160000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/20 00:00,あり,2025/11/20,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/19 00:00,あり,2025/11/19,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/18 00:00,あり,2025/11/18,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,111000,2025/11/17 00:00,あり,2025/11/17,系統作業／最大低下量：164000 kW／最小低下量：49000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,95000,2025/11/16 00:00,あり,2025/11/16,系統作業／最大低下量：300000 kW／最小低下量：0 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,106000,2025/11/14 00:00,あり,2025/11/14,系統作業／最大低下量：218000 kW／最小低下量：0 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/13 00:00,あり,2025/11/13,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,183000,2025/11/12 00:00,あり,2025/11/12,系統作業／最大低下量：215000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/11 00:00,あり,2025/11/11,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/10 00:00,あり,2025/11/10,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,217000,2025/11/09 00:00,あり,2025/11/09,系統作業／最大低下量：300000 kW／最小低下量：156000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,156000,2025/11/08 00:00,あり,2025/11/08,系統作業／最大低下量：219000 kW／最小低下量：78000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/07 00:00,あり,2025/11/07,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,159000,2025/11/06 00:00,あり,2025/11/06,系統作業／最大低下量：218000 kW／最小低下量：105000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,185000,2025/11/05 00:00,あり,2025/11/05,系統作業／最大低下量：231000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/11/04 00:00,あり,2025/11/04,系統作業／最大低下量：218000 kW／最小低下量：150000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,188000,2025/11/03 00:00,あり,2025/11/03,系統作業／最大低下量：224000 kW／最小低下量：156000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,217000,2025/11/02 00:00,あり,2025/11/02,系統作業／最大低下量：300000 kW／最小低下量：156000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,156000,2025/11/01 00:00,あり,2025/11/01,系統作業／最大低下量：219000 kW／最小低下量：78000 kW,2025/10/24 09:34,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 09:34,24/10/2025 10:30
東京,株式会社JERA,327YK,常陸那珂共同火力発電所,火力（石炭）,常陸那珂共同火力１号,650000,計画停止,停止・定期検査等,,2025/10/17 02:25,あり,2025/10/25,タービン関連設備  JERA内管理ID: E25015501,2025/10/24 02:14,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 02:14,24/10/2025 10:30
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・送電線等制約,107000,2025/10/25 00:00,あり,2025/10/26,系統制約  平均 107000kW  最大 180000kW  最小 0kW,2025/10/24 02:08,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 02:08,24/10/2025 10:30
東京,株式会社JERA,34025,袖ケ浦火力発電所,火力（ガス）,袖ケ浦２号,1000000,出力低下,低下・送電線等制約,107000,2025/10/25 00:00,あり,2025/10/26,系統制約  平均 107000kW  最大 180000kW  最小 0kW,2025/10/24 02:07,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 02:07,24/10/2025 10:30
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,103000,2025/10/25 21:00,あり,2025/10/27,系統制約  平均	103000	kW  最大	131000	kW  最小	56000	kW,2025/10/24 01:32,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 01:32,24/10/2025 10:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,103000,2025/10/25 21:00,あり,2025/10/27,系統制約  平均	103000	kW  最大	131000	kW  最小	56000	kW,2025/10/24 01:32,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 01:32,24/10/2025 10:30
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,169000,2025/10/25 06:30,あり,2025/10/26,系統制約  平均	169000kW  最大	595000kW  最小	0kW,2025/10/24 01:30,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 01:30,24/10/2025 10:30
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,209000,2025/10/25 06:30,あり,2025/10/31,系統制約  平均	209000kW  最大	361000kW  最小	0kW,2025/10/24 01:28,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 01:28,24/10/2025 10:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,出力低下,低下・送電線等制約,209000,2025/10/25 06:30,あり,2025/10/31,系統制約  平均	209000kW  最大	361000kW  最小	0kW,2025/10/24 01:27,added,outages_20251023_223028.csv,outages_20251024_103031.csv,24/10/2025 01:27,24/10/2025 10:30
東北,東北電力株式会社,2W422,東北電力東新潟火力発電所１号機,火力（ガス）,１号機,600000,出力低下,低下・設備故障,300000,2025/10/23 22:12,なし,,最大低下量：300000KW  最小低下量：300000KW  作業による,2025/10/23 23:25,added,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 23:25,24/10/2025 10:30
東京,株式会社JERA,328RU,姉崎火力発電所,火力（ガス）,姉崎新３号,646900,出力低下,低下・送電線等制約,287000,2025/10/25 00:00,あり,2025/10/26,系統制約  平均	287000	kW  最大	595000	kW  最小	227000	kW      ,2025/10/23 18:37,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,出力低下,低下・送電線等制約,235000,2025/10/25 00:00,あり,2025/10/31,系統制約  平均	235000	kW  最大	360000	kW  最小	0	kW    ,2025/10/23 18:37,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,出力低下,低下・送電線等制約,224000,2025/10/25 00:00,あり,2025/10/31,系統制約  平均	224000	kW  最大	360000	kW  最小	0	kW  ,2025/10/23 18:37,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,出力低下,低下・送電線等制約,106000,2025/10/25 00:00,あり,2025/10/27,系統制約  平均	106000	kW  最大	131000	kW  最小	65000	kW    ,2025/10/23 18:37,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,106000,2025/10/25 00:00,あり,2025/10/27,系統制約  平均	106000	kW  最大	131000	kW  最小	65000	kW    ,2025/10/23 18:37,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
東京,株式会社JERA,327YK,常陸那珂共同火力発電所,火力（石炭）,常陸那珂共同火力１号,650000,計画停止,停止・定期検査等,,2025/10/17 02:25,あり,2025/10/26,タービン関連設備  JERA内管理ID: E25015501,2025/10/22 18:48,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,出力低下,低下・設備故障,500000,2025/10/25 00:00,あり,2026/01/12,タービン関連設備  JERA内管理ID: E25195601,2025/10/16 17:57,removed,outages_20251023_223028.csv,outages_20251024_103031.csv,23/10/2025 22:30,24/10/2025 10:30
