エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,67C41,御坊発電所,火力（石油）,１号機,600000,計画停止,停止・設備故障,,2025/10/01 00:00,あり,2025/10/23,発電機作業,2025/10/23 17:08,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 17:08,23/10/2025 17:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・その他,,2025/12/02 09:00,あり,2025/12/02,試運転,2025/10/23 17:04,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 17:04,23/10/2025 17:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・その他,,2025/12/02 09:00,あり,2025/12/02,試運転,2025/10/23 17:02,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 17:02,23/10/2025 17:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・その他,,2025/12/02 09:00,あり,2025/12/02,試運転,2025/10/23 17:01,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 17:01,23/10/2025 17:30
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,56000,2025/10/25 08:00,あり,2025/10/25,系統作業　　最大低下量：56000kW　　最小低下量：56000kW　　平均低下量：56000kW,2025/10/23 16:38,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:38,23/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,48875,2025/10/25 16:00,あり,2025/10/25,系統作業　　最大低下量：76000kW　　最小低下量：25000kW　　平均低下量：48875kW,2025/10/23 16:38,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:38,23/10/2025 17:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,128729,2025/10/25 00:00,あり,2025/10/25,系統作業　　最大低下量：533000kW　　最小低下量：0000kW　　平均低下量：128729kW,2025/10/23 16:38,added,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:38,23/10/2025 17:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・その他,,2025/11/28 09:00,あり,2025/12/02,試運転,2025/10/22 15:30,removed,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:30,23/10/2025 17:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・その他,,2025/11/28 09:00,あり,2025/12/02,試運転,2025/10/22 15:29,removed,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:30,23/10/2025 17:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・その他,,2025/11/28 09:00,あり,2025/12/02,試運転,2025/10/22 15:28,removed,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:30,23/10/2025 17:30
関西,関西電力株式会社,67C41,御坊発電所,火力（石油）,１号機,600000,計画停止,停止・設備故障,,2025/10/01 00:00,あり,2025/10/24,発電機作業,2025/08/26 13:51,removed,outages_20251023_163034.csv,outages_20251023_173032.csv,23/10/2025 16:30,23/10/2025 17:30
