エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,28500,2025/10/28 12:00,あり,2025/10/28,系統作業　　最大低下量：52000kW　　最小低下量：5000kW　　平均低下量：28500kW,2025/10/26 14:09,added,outages_20251026_133029.csv,outages_20251026_143027.csv,26/10/2025 14:09,26/10/2025 14:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,300636,2025/10/28 09:00,あり,2025/10/28,系統作業　　最大低下量：500000kW　　最小低下量：35000kW　　平均低下量：300636kW,2025/10/26 14:09,added,outages_20251026_133029.csv,outages_20251026_143027.csv,26/10/2025 14:09,26/10/2025 14:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,376591,2025/10/28 00:00,あり,2025/10/28,系統作業　　最大低下量：1000000kW　　最小低下量：0000kW　　平均低下量：376591kW,2025/10/26 14:09,added,outages_20251026_133029.csv,outages_20251026_143027.csv,26/10/2025 14:09,26/10/2025 14:30
