エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/16 19:00,なし,,設備修理,2025/10/15 11:59,added,outages_20251015_113031.csv,outages_20251015_123030.csv,15/10/2025 11:59,15/10/2025 12:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/16 19:00,なし,,設備修理,2025/10/15 11:59,added,outages_20251015_113031.csv,outages_20251015_123030.csv,15/10/2025 11:59,15/10/2025 12:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/16 19:00,なし,,設備修理,2025/10/15 11:58,added,outages_20251015_113031.csv,outages_20251015_123030.csv,15/10/2025 11:58,15/10/2025 12:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/16 19:00,なし,,設備修理,2025/10/15 11:57,added,outages_20251015_113031.csv,outages_20251015_123030.csv,15/10/2025 11:57,15/10/2025 12:30
中部,株式会社JERA,42300,川越火力発電所,火力（ガス）,川越４−３号,243000,計画停止,停止・定期検査等,,2025/10/10 13:03,あり,2025/10/20,ボイラ関連設備,2025/10/15 11:47,added,outages_20251015_113031.csv,outages_20251015_123030.csv,15/10/2025 11:47,15/10/2025 12:30
中部,株式会社JERA,42300,川越火力発電所,火力（ガス）,川越４−３号,243000,計画停止,停止・定期検査等,,2025/10/10 13:03,なし,,ボイラ関連設備,2025/10/10 13:09,removed,outages_20251015_113031.csv,outages_20251015_123030.csv,15/10/2025 11:30,15/10/2025 12:30
