エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,303000,2025/10/17 00:00,あり,2025/10/17,流通作業／最大低下量：372000 kW／最小低下量：270000 kW,2025/10/10 09:22,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:22,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,179000,2025/10/16 00:00,あり,2025/10/16,流通作業／最大低下量：210000 kW／最小低下量：153000 kW,2025/10/10 09:22,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:22,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,176000,2025/10/15 00:00,あり,2025/10/15,流通作業／最大低下量：207000 kW／最小低下量：144000 kW,2025/10/10 09:21,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:21,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,176000,2025/10/14 00:00,あり,2025/10/14,流通作業／最大低下量：212000 kW／最小低下量：151000 kW,2025/10/10 09:19,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:19,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,138000,2025/10/13 00:00,あり,2025/10/13,流通作業／最大低下量：215000 kW／最小低下量：40000 kW,2025/10/10 09:18,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:18,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,188000,2025/10/12 00:00,あり,2025/10/12,流通作業／最大低下量：226000 kW／最小低下量：160000 kW,2025/10/10 09:17,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:17,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,194000,2025/10/11 00:00,あり,2025/10/11,流通作業／最大低下量：209000 kW／最小低下量：173000 kW,2025/10/10 09:16,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:16,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,180000,2025/10/14 00:00,あり,2025/10/14,流通作業／最大低下量：212000 kW／最小低下量：151000 kW,2025/10/10 09:15,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:15,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,219000,2025/10/13 00:00,あり,2025/10/13,流通作業／最大低下量：300000 kW／最小低下量：164000 kW,2025/10/10 09:14,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:14,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,176000,2025/10/16 00:00,あり,2025/10/16,系統作業／最大低下量：208000 kW／最小低下量：150000 kW,2025/10/10 09:08,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:08,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,174000,2025/10/15 00:00,あり,2025/10/15,系統作業／最大低下量：208000 kW／最小低下量：150000 kW,2025/10/10 09:08,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:08,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,191000,2025/10/12 00:00,あり,2025/10/12,系統作業／最大低下量：208000 kW／最小低下量：174000 kW,2025/10/10 09:08,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:08,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,184000,2025/10/11 00:00,あり,2025/10/11,系統作業／最大低下量：210000 kW／最小低下量：159000 kW,2025/10/10 09:08,added,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 09:08,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,302000,2025/10/17 00:00,あり,2025/10/17,流通作業／最大低下量：372000 kW／最小低下量：270000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,303000,2025/10/16 00:00,あり,2025/10/16,流通作業／最大低下量：374000 kW／最小低下量：270000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,302000,2025/10/15 00:00,あり,2025/10/15,流通作業／最大低下量：374000 kW／最小低下量：270000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,242000,2025/10/14 00:00,あり,2025/10/14,流通作業／最大低下量：383000 kW／最小低下量：65000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,251000,2025/10/13 00:00,あり,2025/10/13,流通作業／最大低下量：390000 kW／最小低下量：73000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,324000,2025/10/12 00:00,あり,2025/10/12,流通作業／最大低下量：390000 kW／最小低下量：270000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,309000,2025/10/11 00:00,あり,2025/10/11,流通作業／最大低下量：390000 kW／最小低下量：268000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,231000,2025/10/14 00:00,あり,2025/10/14,流通作業／最大低下量：300000 kW／最小低下量：145000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,195000,2025/10/13 00:00,あり,2025/10/13,流通作業／最大低下量：300000 kW／最小低下量：22000 kW,2025/10/07 18:33,removed,outages_20251010_083035.csv,outages_20251010_093027.csv,10/10/2025 08:30,10/10/2025 09:30
