エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,2T406,第二沼沢発電所,水力,１号機,230000,計画停止,停止・その他,,2026/08/22 16:15,あり,2026/08/25,電気関連設備不具合による停止,2026/08/25 13:20,added,outages_20260825_123919.csv,outages_20260825_132501.csv,25/08/2026 13:20,25/08/2026 13:25
東北,東北電力株式会社,2T406,第二沼沢発電所,水力,１号機,230000,計画停止,停止・その他,,2026/08/22 16:15,なし,,電気関連設備不具合による停止,2026/08/22 16:27,removed,outages_20260825_123919.csv,outages_20260825_132501.csv,25/08/2026 12:39,25/08/2026 13:25
