エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,計画外停止,停止・設備故障,,2026/07/19 01:56,あり,2026/08/12,発電機故障のため。,2026/08/11 23:00,added,outages_20260811_222111.csv,outages_20260811_233613.csv,11/08/2026 23:00,11/08/2026 23:36
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,計画外停止,停止・設備故障,,2026/07/19 01:56,あり,2026/08/23,発電機故障のため。,2026/08/11 11:13,removed,outages_20260811_222111.csv,outages_20260811_233613.csv,11/08/2026 22:21,11/08/2026 23:36
