エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,２号系列第１軸,230000,計画停止,停止・その他,,2026/08/17 03:19,あり,2026/08/17,起動遅延,2026/08/17 03:30,added,outages_20260817_031641.csv,outages_20260817_035324.csv,17/08/2026 03:30,17/08/2026 03:53
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2026/08/16 18:02,あり,2026/08/16,発電機故障のため。,2026/08/17 03:17,added,outages_20260817_031641.csv,outages_20260817_035324.csv,17/08/2026 03:17,17/08/2026 03:53
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2026/08/16 18:02,あり,9999/08/16,発電機故障のため。,2026/08/16 22:34,removed,outages_20260817_031641.csv,outages_20260817_035324.csv,17/08/2026 03:16,17/08/2026 03:53
