エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34089,広野火力発電所,火力（石炭）,広野５号,600000,計画停止,停止・燃料制約,,2026/08/11 11:00,なし,,燃料制約,2026/08/10 16:01,added,outages_20260810_144820.csv,outages_20260810_160210.csv,10/08/2026 16:01,10/08/2026 16:02
中部,中部電力(株),45002,奥矢作第一発電所,水力,２号機,108000,計画停止,停止・設備故障,,2026/08/10 03:39,あり,2026/08/10,調速機圧油ポンプ油圧切替弁動作不良,2026/08/10 15:27,added,outages_20260810_144820.csv,outages_20260810_160210.csv,10/08/2026 15:27,10/08/2026 16:02
中部,中部電力(株),45002,奥矢作第二発電所,水力,２号機,260000,計画停止,停止・その他,,2026/08/10 03:39,あり,2026/08/10,運用制約,2026/08/10 15:22,added,outages_20260810_144820.csv,outages_20260810_160210.csv,10/08/2026 15:22,10/08/2026 16:02
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・設備故障,,2026/08/15 00:00,あり,2026/08/16,GT関連設備,2026/08/10 15:13,added,outages_20260810_144820.csv,outages_20260810_160210.csv,10/08/2026 15:13,10/08/2026 16:02
中部,中部電力(株),45002,奥矢作第二発電所,水力,２号機,260000,計画停止,停止・その他,,2026/08/10 03:39,なし,,運用制約,2026/08/10 04:08,removed,outages_20260810_144820.csv,outages_20260810_160210.csv,10/08/2026 14:48,10/08/2026 16:02
中部,中部電力(株),45002,奥矢作第一発電所,水力,２号機,108000,計画停止,停止・設備故障,,2026/08/10 03:39,なし,,調査中,2026/08/10 04:06,removed,outages_20260810_144820.csv,outages_20260810_160210.csv,10/08/2026 14:48,10/08/2026 16:02
