エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,1号機,1050000,計画停止,停止・定期検査等,,2026/09/20 09:00,あり,2026/09/21,点検作業　当社管理番号：TWA-26-175,2026/08/20 10:12,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 10:12,20/08/2026 10:48
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,1号機,1050000,計画停止,停止・定期検査等,,2026/09/20 05:00,あり,2026/09/22,点検作業　当社管理番号：TWA-26-141,2026/08/20 10:12,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 10:12,20/08/2026 10:48
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,1号機,1050000,計画停止,停止・設備故障,,2026/09/19 00:00,あり,2026/09/24,設備不具合　当社管理番号：TWA-26-189,2026/08/20 10:12,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 10:12,20/08/2026 10:48
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,1号機,1050000,計画停止,停止・定期検査等,,2026/09/19 00:00,あり,2026/09/23,点検作業　当社管理番号：TWA-26-002,2026/08/20 10:12,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 10:12,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検作業　当社管理番号：TND-26-032,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,1号機,125000,計画停止,停止・定期検査等,,2026/09/19 08:00,あり,2026/09/19,点検作業　当社管理番号：TND-26-033,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2026/10/01 08:00,あり,2026/10/01,点検作業　当社管理番号：TND-26-075,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2026/09/30 08:00,あり,2026/09/30,点検作業　当社管理番号：TND-26-075,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2026/09/29 08:00,あり,2026/09/29,点検作業　当社管理番号：TND-26-075,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2026/09/28 08:00,あり,2026/09/28,点検作業　当社管理番号：TND-26-075,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2026/09/27 08:00,あり,2026/09/27,点検作業　当社管理番号：TND-26-075,2026/08/20 09:19,added,outages_20260820_084033.csv,outages_20260820_104846.csv,20/08/2026 09:19,20/08/2026 10:48
