エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・設備故障,110000,2026/08/09 18:00,あり,2026/08/12,ボイラ関連設備,2026/08/12 01:17,added,outages_20260812_003854.csv,outages_20260812_013705.csv,12/08/2026 01:17,12/08/2026 01:37
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,計画停止,停止・設備故障,,2026/08/12 04:00,なし,,ボイラ関連設備,2026/08/12 01:16,added,outages_20260812_003854.csv,outages_20260812_013705.csv,12/08/2026 01:16,12/08/2026 01:37
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・設備故障,110000,2026/08/09 18:00,なし,,ボイラ関連設備,2026/08/09 16:04,removed,outages_20260812_003854.csv,outages_20260812_013705.csv,12/08/2026 00:38,12/08/2026 01:37
