エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,45137,新名古屋火力発電所,火力（ガス）,新名古屋７−４号,243000,計画停止,停止・設備故障,,2026/08/16 11:30,なし,,タービン関連設備,2026/08/16 11:59,added,outages_20260816_111048.csv,outages_20260816_121644.csv,16/08/2026 11:59,16/08/2026 12:16
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,出力低下,低下・その他,104772,2026/08/15 00:00,あり,2026/08/16,運用制約　最大低下量：139000kW　最低低下量：0kW　平均低下量：104772kW,2026/08/16 11:37,added,outages_20260816_111048.csv,outages_20260816_121644.csv,16/08/2026 11:37,16/08/2026 12:16
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,出力低下,低下・その他,104772,2026/08/15 00:00,あり,2026/08/21,運用制約　最大低下量：139000kW　最低低下量：0kW　平均低下量：104772kW,2026/08/14 13:11,removed,outages_20260816_111048.csv,outages_20260816_121644.csv,16/08/2026 11:10,16/08/2026 12:16
