エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,311087,2026/08/18 12:30,あり,2026/08/20,LNG燃料消費制約 平均低下量:311087kW 最大低下量:500000kW 最低低下量:   0000kW,2026/08/16 19:18,added,outages_20260816_183448.csv,outages_20260816_193426.csv,16/08/2026 19:18,16/08/2026 19:34
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,313694,2026/08/18 11:00,あり,2026/08/20,LNG燃料消費制約 平均低下量:313694kW 最大低下量:500000kW 最低低下量:   0000kW,2026/08/12 12:05,removed,outages_20260816_183448.csv,outages_20260816_193426.csv,16/08/2026 18:34,16/08/2026 19:34
