エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・燃料制約,100000,2026/08/08 00:00,あり,2026/08/11,燃料制約（内航船事由） 最大低下量：350000kW 最低低下量： 0kW,2026/08/06 21:16,added,outages_20260806_190830.csv,outages_20260806_211956.csv,06/08/2026 21:16,06/08/2026 21:19
四国,四国電力(株),83201,四国電力　橘湾発電所,火力（石炭）,単独,700000,出力低下,低下・その他,295000,2026/08/05 00:00,あり,2026/08/07,中間点検前作業 最大低下量：590000kW 最小低下量：0kW,2026/08/06 20:15,added,outages_20260806_190830.csv,outages_20260806_211956.csv,06/08/2026 20:15,06/08/2026 21:19
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,215485,2026/08/03 00:00,あり,2026/08/07,LNG燃料消費制約 平均低下量:215485kW 最大低下量:500000kW 最低低下量:  50000kW,2026/08/06 20:11,added,outages_20260806_190830.csv,outages_20260806_211956.csv,06/08/2026 20:11,06/08/2026 21:19
四国,四国電力(株),80702,四国電力　西条発電所,火力（石炭）,２号機,250000,出力低下,低下・燃料制約,75000,2026/08/08 00:00,あり,2026/08/16,燃料制約（内航船事由） 最大低下量：200000KW 最低低下量： 0KW,2026/08/06 19:19,added,outages_20260806_190830.csv,outages_20260806_211956.csv,06/08/2026 19:19,06/08/2026 21:19
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,215710,2026/08/03 00:00,あり,2026/08/07,LNG燃料消費制約 平均低下量:215710kW 最大低下量:500000kW 最低低下量:  50000kW,2026/08/05 00:50,removed,outages_20260806_190830.csv,outages_20260806_211956.csv,06/08/2026 19:08,06/08/2026 21:19
四国,四国電力(株),83201,四国電力　橘湾発電所,火力（石炭）,単独,700000,出力低下,低下・その他,197000,2026/08/05 00:00,あり,2026/08/07,中間点検前作業 最大低下量：560000kW 最小低下量：0kW,2026/07/24 17:33,removed,outages_20260806_190830.csv,outages_20260806_211956.csv,06/08/2026 19:08,06/08/2026 21:19
