エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・設備故障,,2026/08/09 18:00,あり,2026/08/11,ＧＴ関連設備,2026/08/11 07:28,added,outages_20260811_062327.csv,outages_20260811_085055.csv,11/08/2026 07:28,11/08/2026 08:50
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・設備故障,,2026/08/09 18:00,あり,2026/08/12,ＧＴ関連設備,2026/08/09 17:48,removed,outages_20260811_062327.csv,outages_20260811_085055.csv,11/08/2026 06:23,11/08/2026 08:50
