エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・設備故障,,2026/08/22 06:00,あり,2026/08/22,ボイラ関連設備,2026/08/18 14:24,added,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:24,18/08/2026 14:41
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,9999/09/11 12:00,あり,9999/09/11,発電機作業,2026/08/18 14:23,added,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:23,18/08/2026 14:41
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,9999/09/04 12:00,あり,9999/09/04,発電機作業,2026/08/18 14:23,added,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:23,18/08/2026 14:41
東京,株式会社JERA,34010,千葉火力発電所,火力（ガス）,千葉３−２号,500000,計画外停止,停止・設備故障,,2026/08/18 08:07,あり,2026/08/18,ＧＴ関連設備,2026/08/18 14:11,added,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:11,18/08/2026 14:41
東京,株式会社JERA,34010,千葉火力発電所,火力（ガス）,千葉３−２号,500000,計画外停止,停止・設備故障,,2026/08/18 08:07,なし,,ＧＴ関連設備,2026/08/18 08:16,removed,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:01,18/08/2026 14:41
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・設備故障,,2026/08/22 07:00,あり,2026/08/22,ボイラ関連設備,2026/08/17 17:24,removed,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:01,18/08/2026 14:41
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/09/11 12:00,あり,2026/09/11,発電機作業,2025/12/24 10:53,removed,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:01,18/08/2026 14:41
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/09/04 12:00,あり,2026/09/04,発電機作業,2025/12/24 10:52,removed,outages_20260818_140131.csv,outages_20260818_144142.csv,18/08/2026 14:01,18/08/2026 14:41
