エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,出力低下,低下・送電線等制約,146000,9999/03/19 09:00,あり,9999/04/24,PG作業に伴う発電制約,2026/03/02 18:33,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:33,02/03/2026 18:36
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,出力低下,低下・送電線等制約,146000,9999/03/19 09:00,あり,9999/04/24,PG作業に伴う発電制約,2026/03/02 18:31,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:31,02/03/2026 18:36
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,出力低下,低下・送電線等制約,146000,9999/03/19 09:00,あり,9999/04/24,PG作業に伴う発電制約,2026/03/02 18:31,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:31,02/03/2026 18:36
関西,関西電力株式会社,62A43,堺港発電所,火力（ガス）,３号機,400000,計画停止,停止・設備故障,,2026/02/21 09:00,あり,2026/03/11,発電機作業のため,2026/03/02 18:28,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:28,02/03/2026 18:36
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・その他,,2026/03/13 13:30,あり,2026/03/13,試験に伴う出力指定,2026/03/02 18:26,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:26,02/03/2026 18:36
北陸,北陸電力株式会社,52312,北陸電力 富山火力発電所,火力（石油）,4号機,250000,計画停止,停止・定期検査等,,2027/03/19 00:00,あり,2027/03/22,主タービン加減弁軸受点検（給脂） 当社管理番号：5135E260008,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,53202,北陸電力 七尾大田火力発電所,火力（石炭）,1号機,500000,計画停止,停止・定期検査等,,2027/03/16 00:00,あり,2027/06/22,定期自主検査 当社管理番号：5835I260154,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,計画停止,停止・定期検査等,,2027/03/05 00:00,あり,2027/03/05,新港地点環境騒音測定に伴うﾕﾆｯﾄ停止 当社管理番号：5435W260053,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,計画停止,停止・定期検査等,,2027/03/05 00:00,あり,2027/03/05,新港地点環境騒音測定に伴うﾕﾆｯﾄ停止 当社管理番号：5435W260050,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,計画停止,停止・定期検査等,,2026/11/29 00:00,あり,2026/11/29,吸気フィルタ点検 当社管理番号：5435W260073,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,52307,北陸電力 有峰第二発電所,水力,単独,123000,計画停止,停止・定期検査等,,2026/11/27 10:00,あり,2026/11/27,小見管無停電電源装置・整流器切替（仮設→常設） 当社管理番号：0818E260106,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,52306,北陸電力 有峰第一発電所,水力,単独,265000,計画停止,停止・定期検査等,,2026/11/27 10:00,あり,2026/11/27,小見管無停電電源装置・整流器切替（仮設→常設） 当社管理番号：0818E260104,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,51503,北陸電力 敦賀火力発電所,火力（石炭）,2号機,700000,計画停止,停止・定期検査等,,2026/11/20 22:00,あり,2026/11/23,AH水洗 当社管理番号：5935F260211,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,51503,北陸電力 敦賀火力発電所,火力（石炭）,2号機,700000,計画停止,停止・定期検査等,,2026/11/20 22:00,あり,2026/11/23,AH水洗 当社管理番号：5935F260195,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
北陸,北陸電力株式会社,52307,北陸電力 有峰第二発電所,水力,単独,123000,計画停止,停止・定期検査等,,2026/11/09 13:00,あり,2026/11/09,小見管無停電電源装置・整流器切替（常設→仮設） 当社管理番号：0818E260105,2026/03/02 18:14,added,outages_20260302_181134.csv,outages_20260302_183652.csv,02/03/2026 18:14,02/03/2026 18:36
