エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,停止・その他,1,2026/03/11 00:00,あり,2026/03/11,削除,2026/03/11 19:22,added,outages_20260311_185706.csv,outages_20260311_192440.csv,11/03/2026 19:22,11/03/2026 19:24
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画外停止,停止・その他,,2026/03/11 00:00,あり,2026/03/11,ガスタービン排気ガス温度熱電対修理,2026/03/11 18:44,removed,outages_20260311_185706.csv,outages_20260311_192440.csv,11/03/2026 18:57,11/03/2026 19:24
