エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,福島ガス発電株式会社,6AQR25002,福島天然ガス発電所,火力（ガス）,1号機,590000,計画停止,停止・定期検査等,,2026/04/01 02:30,あり,2026/05/13,1号定期点検のため,2026/03/26 08:44,added,outages_20260326_084049.csv,outages_20260326_085737.csv,26/03/2026 08:44,26/03/2026 08:57
東北,福島ガス発電株式会社,6AQR25002,福島天然ガス発電所,火力（ガス）,1号機,590000,計画停止,停止・定期検査等,,2026/04/01 03:30,あり,2026/05/13,1号定期点検のため,2025/09/18 15:49,removed,outages_20260326_084049.csv,outages_20260326_085737.csv,26/03/2026 08:40,26/03/2026 08:57
