エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,計画外停止,停止・設備故障,,2026/03/17 14:49,あり,2026/03/18,GT関連設備,2026/03/18 11:59,added,outages_20260318_115039.csv,outages_20260318_125140.csv,18/03/2026 11:59,18/03/2026 12:51
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,計画外停止,停止・設備故障,,2026/03/17 14:49,なし,,GT関連設備,2026/03/17 15:36,removed,outages_20260318_115039.csv,outages_20260318_125140.csv,18/03/2026 11:50,18/03/2026 12:51
