エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,2V402,東北電力東新潟火力発電所３号系列,火力（ガス）,３−６号機GTB,137000,計画停止,停止・その他,,2026/03/15 07:30,あり,2026/03/15,試験による停止,2026/03/14 07:11,added,outages_20260314_065419.csv,outages_20260314_071456.csv,14/03/2026 07:11,14/03/2026 07:14
東北,東北電力株式会社,2V402,東北電力東新潟火力発電所３号系列,火力（ガス）,３−６号機GTB,137000,計画停止,停止・その他,,2026/03/15 07:30,あり,2026/05/15,試験による停止,2026/01/29 11:10,removed,outages_20260314_065419.csv,outages_20260314_071456.csv,14/03/2026 06:54,14/03/2026 07:14
