エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,9999/03/23 09:00,あり,9999/07/31,発電機作業,2026/03/18 13:18,added,outages_20260318_125140.csv,outages_20260318_133821.csv,18/03/2026 13:18,18/03/2026 13:38
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2026/03/23 09:00,あり,2026/07/31,発電機作業,2026/02/26 18:09,removed,outages_20260318_125140.csv,outages_20260318_133821.csv,18/03/2026 12:51,18/03/2026 13:38
