エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,鹿島共同火力株式会社,60413,鹿島共同発電所,火力（ガス）,５号機,300000,計画外停止,停止・燃料制約,,2026/03/11 05:49,あり,2026/03/12,燃料調整のため,2026/03/11 05:51,added,outages_20260311_053727.csv,outages_20260311_055559.csv,11/03/2026 05:51,11/03/2026 05:55
東京,鹿島共同火力株式会社,60413,鹿島共同発電所,火力（ガス）,５号機,300000,計画外停止,停止・燃料制約,,2026/03/11 06:40,あり,2026/03/12,燃料調整のため,2026/03/11 04:22,removed,outages_20260311_053727.csv,outages_20260311_055559.csv,11/03/2026 05:37,11/03/2026 05:55
