エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社 東日本製鉄所(千葉地区) 西発電所,火力（ガス）,西発電所３号機,138000,計画停止,停止・その他,,2026/03/17 22:30,あり,2026/03/31,設備補修のため,2026/03/16 00:10,added,outages_20260315_235459.csv,outages_20260316_001446.csv,16/03/2026 00:10,16/03/2026 00:14
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社 東日本製鉄所(千葉地区) 西発電所,火力（ガス）,西発電所３号機,138000,計画停止,停止・その他,,2026/03/17 22:30,あり,2026/03/31,燃料コスト削減,2026/03/15 22:18,removed,outages_20260315_235459.csv,outages_20260316_001446.csv,15/03/2026 23:54,16/03/2026 00:14
