エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34006,千葉火力発電所,火力（ガス）,千葉２−２号,360000,計画停止,停止・定期検査等,,2026/05/09 00:00,あり,2026/05/10,タービン関連設備 JERA内管理ID: E26052801,2026/01/16 14:56,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34049,川崎火力発電所,火力（ガス）,川崎１−１号,500000,出力低下,低下・燃料制約,94000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　94000kW 最大低下量　　250000kW 最小低下量　　0kW,2025/08/04 12:30,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,出力低下,低下・燃料制約,172000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　172000kW 最大低下量　　377000kW 最小低下量　　0kW,2025/08/04 12:30,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34050,川崎火力発電所,火力（ガス）,川崎１−２号,500000,出力低下,低下・燃料制約,30000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　30000kW 最大低下量　　80000kW 最小低下量　　0kW,2025/08/04 12:30,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,出力低下,低下・燃料制約,172000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　172000kW 最大低下量　　377000kW 最小低下量　　0kW,2025/08/04 12:29,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34051,川崎火力発電所,火力（ガス）,川崎１−３号,500000,出力低下,低下・燃料制約,30000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　30000kW 最大低下量　　80000kW 最小低下量　　0kW,2025/08/04 12:29,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,出力低下,低下・燃料制約,172000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　172000kW 最大低下量　　377000kW 最小低下量　　0kW,2025/08/04 12:28,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34052,川崎火力発電所,火力（ガス）,川崎２−１号,500000,出力低下,低下・燃料制約,94000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　94000kW 最大低下量　　250000kW 最小低下量　　0kW,2025/08/04 12:28,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34062,横浜火力発電所,火力（ガス）,横浜８−２号,377000,出力低下,低下・燃料制約,162000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　162000kW 最大低下量　　377000kW 最小低下量　　0kW,2025/08/04 12:27,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
東京,株式会社JERA,34063,横浜火力発電所,火力（ガス）,横浜８−３号,377000,出力低下,低下・燃料制約,162000,9999/08/05 00:00,あり,9999/08/05,削除依頼中 燃料制約 平均低下量　　162000kW 最大低下量　　377000kW 最小低下量　　0kW,2025/08/04 12:27,removed,outages_20260324_090132.csv,outages_20260324_095033.csv,24/03/2026 09:01,24/03/2026 09:50
