エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,42393,西名古屋火力発電所,火力（ガス）,西名古屋７−２号,1188200,出力低下,低下・その他,702000,2026/05/08 00:00,あり,2026/05/08,JEPX削除依頼中,2026/04/09 16:42,removed,outages_20260410_090723.csv,outages_20260410_095951.csv,10/04/2026 09:07,10/04/2026 09:59
中部,株式会社JERA,42393,西名古屋火力発電所,火力（ガス）,西名古屋７−２号,1188200,出力低下,低下・その他,702000,2026/05/07 00:00,あり,2026/05/07,JEPX削除依頼中,2026/04/09 16:41,removed,outages_20260410_090723.csv,outages_20260410_095951.csv,10/04/2026 09:07,10/04/2026 09:59
