エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,計画停止,停止・設備故障,,2026/04/16 17:45,あり,2026/04/17,発電機作業のため,2026/04/16 22:41,added,outages_20260416_222259.csv,outages_20260416_231123.csv,16/04/2026 22:41,16/04/2026 23:11
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,計画停止,停止・設備故障,,2026/04/16 17:45,なし,,発電機作業のため,2026/04/16 18:15,removed,outages_20260416_222259.csv,outages_20260416_231123.csv,16/04/2026 22:22,16/04/2026 23:11
