エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・その他,,2026/04/10 21:00,あり,2026/04/10,河川制約による停止,2026/04/10 23:51,added,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:51,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・その他,,2026/04/10 21:00,あり,2026/04/10,河川制約による停止,2026/04/10 23:50,added,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:50,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・その他,,2026/04/10 21:00,あり,2026/04/10,河川制約による停止,2026/04/10 23:50,added,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:50,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・その他,,2026/04/10 21:00,あり,2026/04/10,河川制約による停止,2026/04/10 23:49,added,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:49,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,5号機,225000,計画停止,停止・その他,,2026/04/10 21:00,あり,2026/04/10,河川制約による停止,2026/04/10 23:49,added,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:49,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,5号機,225000,計画停止,停止・その他,,2026/04/10 21:00,なし,,河川制約による停止,2026/04/10 19:44,removed,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:42,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・その他,,2026/04/10 21:00,なし,,河川制約による停止,2026/04/10 19:44,removed,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:42,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・その他,,2026/04/10 21:00,なし,,河川制約による停止,2026/04/10 19:43,removed,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:42,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・その他,,2026/04/10 21:00,なし,,河川制約による停止,2026/04/10 19:39,removed,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:42,11/04/2026 00:06
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・その他,,2026/04/10 21:00,なし,,河川制約による停止,2026/04/10 19:38,removed,outages_20260410_234228.csv,outages_20260411_000622.csv,10/04/2026 23:42,11/04/2026 00:06
