エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,2U308,東北電力原町火力発電所１号機,火力（石炭）,１号機,1000000,出力低下,低下・その他,304000,2026/04/22 15:30,あり,2026/04/23,最大低下量　550000kW 最小低下量　  14000kW 作業に伴う出力低下,2026/04/09 11:33,added,outages_20260409_112435.csv,outages_20260409_123645.csv,09/04/2026 11:33,09/04/2026 12:36
東北,東北電力株式会社,2U309,東北電力原町火力発電所２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,505000,2026/04/20 09:30,あり,2026/04/20,最大低下量　980000kW 最小低下量　          0kW 停止作業からの起動カーブによる出力低下,2026/04/09 11:25,added,outages_20260409_112435.csv,outages_20260409_123645.csv,09/04/2026 11:25,09/04/2026 12:36
九州,電源開発,950AB,電源開発松浦火力発電所,火力（石炭）,1号機,1000000,出力低下,低下・その他,600000,2026/04/29 00:00,あり,2026/04/29,GGH水洗　当社管理番号：TTA-26-005　最大抑制量：600000kW　最小抑制量：600000kW,2026/03/19 11:33,removed,outages_20260409_112435.csv,outages_20260409_123645.csv,09/04/2026 11:24,09/04/2026 12:36
