エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,9999/06/11 08:00,あり,9999/07/08,発電機作業,2026/04/27 18:36,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:36,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,9999/06/11 08:00,あり,9999/07/06,発電機作業,2026/04/27 18:34,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:34,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,9999/06/11 08:00,あり,9999/07/06,発電機作業,2026/04/27 18:33,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:33,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,9999/06/11 08:00,あり,9999/07/06,発電機作業,2026/04/27 18:31,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:31,27/04/2026 18:37
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,出力低下,低下・設備故障,473000,9999/05/24 00:00,あり,9999/05/24,発電機作業 最大低下量：495000(kW) 最小低下量：450000(kW),2026/04/27 18:20,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:20,27/04/2026 18:37
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,出力低下,低下・設備故障,473000,9999/05/23 00:00,あり,9999/05/23,発電機作業 最大低下量：495000(kW) 最小低下量：450000(kW),2026/04/27 18:19,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:19,27/04/2026 18:37
関西,姫路天然ガス発電株式会社,6853J,姫路天然ガス発電所,火力（ガス）,2号機,622600,計画停止,停止・設備故障,,2026/04/27 18:00,あり,2026/04/30,HRSG設備,2026/04/27 18:14,added,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 18:14,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:58,removed,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 17:43,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:56,removed,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 17:43,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/08,発電機作業,2026/03/26 16:53,removed,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 17:43,27/04/2026 18:37
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:49,removed,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 17:43,27/04/2026 18:37
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,出力低下,低下・設備故障,473000,2026/05/24 00:00,あり,2026/05/24,発電機作業 最大低下量：495000(kW) 最小低下量：450000(kW),2026/01/06 16:35,removed,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 17:43,27/04/2026 18:37
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,出力低下,低下・設備故障,473000,2026/05/23 00:00,あり,2026/05/23,発電機作業 最大低下量：495000(kW) 最小低下量：450000(kW),2026/01/06 16:33,removed,outages_20260427_174353.csv,outages_20260427_183756.csv,27/04/2026 17:43,27/04/2026 18:37
