エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,３,407100,計画停止,停止・定期検査等,,2026/03/15 20:41,なし,,修理工事 設備不具合による試運転日変更のため,2026/04/14 14:32,added,outages_20260414_140751.csv,outages_20260414_145529.csv,14/04/2026 14:32,14/04/2026 14:55
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,３,407100,計画停止,停止・定期検査等,,2026/03/15 20:41,あり,2026/05/31,修理工事 試運転日変更のため復旧予定変更 （2026/4/17→5/31）,2026/04/14 10:32,removed,outages_20260414_140751.csv,outages_20260414_145529.csv,14/04/2026 14:07,14/04/2026 14:55
