エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,計画停止,停止・その他,,2026/03/07 11:30,あり,2026/04/17,GHG排出量制約,2026/04/17 12:09,added,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 12:09,17/04/2026 12:16
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,計画停止,停止・その他,,2026/03/12 11:30,あり,2026/04/17,GHG排出量制約,2026/04/17 12:07,added,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 12:07,17/04/2026 12:16
東京,株式会社JERA,34067,南横浜火力発電所,火力（ガス）,南横浜３号,450000,出力低下,低下・送電線等制約,220000,2026/05/19 05:00,あり,2026/05/31,系統作業 平均低下量: 220000kW 最大低下量: 328000kW 最小低下量: 100000kW,2026/04/17 11:30,added,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 11:30,17/04/2026 12:16
東京,株式会社JERA,34067,南横浜火力発電所,火力（ガス）,南横浜３号,450000,出力低下,低下・送電線等制約,300000,2026/05/01 00:00,あり,2026/05/08,系統作業 平均低下量: 300000kW 最大低下量: 358000kW 最小低下量: 145000kW,2026/04/17 11:28,added,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 11:28,17/04/2026 12:16
東京,株式会社JERA,34066,南横浜火力発電所,火力（ガス）,南横浜２号,350000,出力低下,低下・送電線等制約,187000,2026/05/01 00:00,あり,2026/05/22,系統作業 平均低下量: 187000kW 最大低下量: 270000kW 最小低下量: 0kW,2026/04/17 11:21,added,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 11:21,17/04/2026 12:16
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,計画停止,停止・その他,,2026/03/12 11:30,あり,2026/07/07,GHG排出量制約,2026/03/04 14:06,removed,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 10:54,17/04/2026 12:16
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,計画停止,停止・その他,,2026/03/07 11:30,あり,2026/07/06,GHG排出量制約,2026/03/03 14:48,removed,outages_20260417_105404.csv,outages_20260417_121632.csv,17/04/2026 10:54,17/04/2026 12:16
