エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,川崎天然ガス発電,61203,川崎天然ガス発電所,火力（ガス）,川天1号機,413000,計画停止,停止・定期検査等,,9999/05/10 07:00,あり,9999/05/11,定期保全,2026/04/23 10:36,added,outages_20260423_100533.csv,outages_20260423_105623.csv,23/04/2026 10:36,23/04/2026 10:56
東京,川崎天然ガス発電,61203,川崎天然ガス発電所,火力（ガス）,川天1号機,413000,計画停止,停止・定期検査等,,2026/05/10 07:00,あり,2026/05/11,定期保全,2026/02/06 16:02,removed,outages_20260423_100533.csv,outages_20260423_105623.csv,23/04/2026 10:05,23/04/2026 10:56
