エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,9999/06/08 10:00,あり,9999/06/08,発電機作業,2026/04/27 15:57,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:57,27/04/2026 16:44
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,68000,2026/04/29 09:30,あり,2026/04/29,系統作業　　最大低下量：132000kW　　最小低下量：8000kW　　平均低下量：68000kW,2026/04/27 15:56,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:56,27/04/2026 16:44
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,150583,2026/04/29 07:30,あり,2026/04/29,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：150583kW,2026/04/27 15:56,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:56,27/04/2026 16:44
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,113389,2026/04/29 07:00,あり,2026/04/29,系統作業　　最大低下量：131000kW　　最小低下量：37000kW　　平均低下量：113389kW,2026/04/27 15:56,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:56,27/04/2026 16:44
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,62375,2026/04/29 00:00,あり,2026/04/29,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：62375kW,2026/04/27 15:56,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:56,27/04/2026 16:44
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,出力低下,低下・送電線等制約,103396,2026/04/29 00:00,あり,2026/04/29,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：103396kW,2026/04/27 15:56,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:56,27/04/2026 16:44
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,499604,2026/04/29 00:00,あり,2026/04/29,系統作業　　最大低下量：500000kW　　最小低下量：481000kW　　平均低下量：499604kW,2026/04/27 15:56,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:56,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,9999/06/08 10:00,あり,9999/06/08,発電機作業,2026/04/27 15:46,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:46,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,9999/06/15 10:00,あり,9999/06/15,発電機作業,2026/04/27 15:44,added,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:44,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,計画停止,停止・その他,,2026/05/06 12:05,あり,2026/05/06,試運転（負荷遮断試験）のため,2026/04/27 08:25,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,３,407100,計画停止,停止・定期検査等,,2026/03/15 20:41,あり,2026/05/13,修理工事 設備不具合による試運転日変更のため,2026/04/23 16:36,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,出力低下,低下・その他,203550,2026/04/30 09:10,あり,2026/04/30,最大低下量：407100kW 最低低下量：0kW,2026/04/17 08:24,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,計画停止,停止・その他,,2026/05/02 20:17,あり,2026/05/04,試運転のため,2026/04/14 11:42,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,計画停止,停止・その他,,2026/05/01 15:12,あり,2026/05/02,試運転のため,2026/04/14 10:46,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,計画停止,停止・その他,,2026/04/30 22:12,あり,2026/05/01,試運転のため,2026/04/14 10:44,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2026/06/08 10:00,あり,2026/06/08,発電機作業,2026/03/31 14:20,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・その他,,2026/06/11 09:00,あり,2026/06/12,試運転,2026/03/25 15:56,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/06/12 09:00,あり,2026/06/12,発電機作業,2026/03/25 15:52,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2026/06/12 09:00,あり,2026/06/12,発電機作業,2026/03/25 15:30,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・その他,,2026/05/15 17:00,あり,2026/05/15,試運転,2026/02/27 13:48,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/05/15 17:00,あり,2026/05/15,発電機作業,2026/02/26 18:40,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/05/15 17:00,あり,2026/05/15,発電機作業,2026/02/26 18:39,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2026/05/15 17:00,あり,2026/05/15,発電機作業,2026/02/26 18:38,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2026/05/15 17:00,あり,2026/05/15,発電機作業,2026/02/26 18:37,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/05/15 17:00,あり,2026/05/15,発電機作業,2026/02/26 18:36,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,計画停止,停止・定期検査等,,2027/03/27 20:50,あり,2027/06/15,定期点検,2026/01/09 13:24,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2026/06/08 09:30,あり,2026/06/08,発電機作業,2025/12/24 15:53,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2026/06/08 09:30,あり,2026/06/08,発電機作業,2025/12/24 15:53,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,１,407100,計画停止,停止・定期検査等,,2026/03/27 20:50,あり,2026/04/30,修理工事,2025/07/02 16:36,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2026/06/15 10:00,あり,2026/06/15,発電機作業,2025/02/27 10:44,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2026/06/08 10:00,あり,2026/06/08,発電機作業,2025/02/27 10:44,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2026/06/08 10:00,あり,2026/06/08,発電機作業,2025/02/27 10:44,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2026/06/08 09:30,あり,2026/06/08,発電機作業,2025/02/27 10:44,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2026/06/08 09:30,あり,2026/06/08,発電機作業,2025/02/27 10:44,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/05/14 09:00,あり,2026/05/15,発電機作業,2025/02/19 10:31,removed,outages_20260427_154349.csv,outages_20260427_164458.csv,27/04/2026 15:43,27/04/2026 16:44
