エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,2号機,187400,計画停止,停止・設備故障,,2026/04/13 10:00,あり,2026/04/13,設備トラブル,2026/04/12 13:55,added,outages_20260412_125823.csv,outages_20260412_140754.csv,12/04/2026 13:55,12/04/2026 14:07
九州,九州電力株式会社,95012,天山発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/04/12 13:15,なし,,電気設備点検,2026/04/12 13:30,added,outages_20260412_125823.csv,outages_20260412_140754.csv,12/04/2026 13:30,12/04/2026 14:07
